日期,代號,證券商,買進股數,賣出股數,買賣超股數,買進金額,賣出金額,買賣超金額,買進均價,賣出均價,買進比重,賣出比重,成交筆數,總成交金額,總成交股數,開盤價,最高價,最低價,收盤價
2016-03-14,2616.0,126V,10.0,0.0,10.0,247.0,0.0,247.0,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,2181,7000.0,0.0,7000.0,172550.0,0.0,172550.0,24.65,0.0,5.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,2188,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,5263,4.0,0.0,4.0,98.8,0.0,98.8,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,5266,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,5850,0.0,3000.0,-3000.0,0.0,74100.0,-74100.0,0.0,24.7,0.0,2.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,585J,3000.0,0.0,3000.0,74100.0,0.0,74100.0,24.7,0.0,2.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,592Q,5000.0,0.0,5000.0,123750.0,0.0,123750.0,24.75,0.0,4.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,592m,2.0,0.0,2.0,49.4,0.0,49.4,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,592n,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,592o,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,592z,0.0,2000.0,-2000.0,0.0,49400.0,-49400.0,0.0,24.7,0.0,1.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,6012,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,6460,5001.0,0.0,5001.0,123524.7,0.0,123524.7,24.7,0.0,4.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,6463,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,6464,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,6465,2.0,0.0,2.0,49.4,0.0,49.4,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,653B,16.0,0.0,16.0,395.2,0.0,395.2,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,653J,1000.0,0.0,1000.0,24700.0,0.0,24700.0,24.7,0.0,1.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,700K,1000.0,0.0,1000.0,24800.0,0.0,24800.0,24.8,0.0,1.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,700W,0.0,1000.0,-1000.0,0.0,24800.0,-24800.0,0.0,24.8,0.0,1.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,779G,0.0,20000.0,-20000.0,0.0,494000.0,-494000.0,0.0,24.7,0.0,14.000000000000002,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,7900,0.0,25000.0,-25000.0,0.0,617500.0,-617500.0,0.0,24.7,0.0,18.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,815A,101.0,0.0,101.0,2494.7,0.0,2494.7,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,8560,10001.0,0.0,10001.0,246974.7,0.0,246974.7,24.7,0.0,7.000000000000001,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,8562,66000.0,0.0,66000.0,1630600.0,0.0,1630600.0,24.71,0.0,48.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,8846,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,8850,8.0,1000.0,-992.0,197.6,24800.0,-24602.4,24.7,24.8,0.0,1.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,8884,4000.0,0.0,4000.0,98800.0,0.0,98800.0,24.7,0.0,3.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,9138,3000.0,2000.0,1000.0,73950.0,49400.0,24550.0,24.65,24.7,2.0,1.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,9183,0.0,2000.0,-2000.0,0.0,49300.0,-49300.0,0.0,24.65,0.0,1.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,918B,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,9211,5.0,0.0,5.0,123.5,0.0,123.5,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,9218,0.0,41000.0,-41000.0,0.0,1012000.0,-1012000.0,0.0,24.68,0.0,30.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,921S,3.0,0.0,3.0,74.1,0.0,74.1,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,9231,40.0,0.0,40.0,988.0,0.0,988.0,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,9278,2000.0,0.0,2000.0,49350.0,0.0,49350.0,24.68,0.0,1.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,9281,0.0,3000.0,-3000.0,0.0,74100.0,-74100.0,0.0,24.7,0.0,2.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,9285,3.0,0.0,3.0,74.1,0.0,74.1,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,9300,10.0,0.0,10.0,247.0,0.0,247.0,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,9314,2.0,0.0,2.0,49.4,0.0,49.4,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,9326,2.0,0.0,2.0,49.4,0.0,49.4,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,9339,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,9348,0.0,1.0,-1.0,0.0,24.7,-24.7,0.0,24.7,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,9623,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,9655,4000.0,0.0,4000.0,98400.0,0.0,98400.0,24.6,0.0,3.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,965U,1000.0,0.0,1000.0,24650.0,0.0,24650.0,24.65,0.0,1.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,9663,0.0,4000.0,-4000.0,0.0,99000.0,-99000.0,0.0,24.75,0.0,3.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,9666,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,9800,0.0,2000.0,-2000.0,0.0,49300.0,-49300.0,0.0,24.65,0.0,1.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,980d,2.0,0.0,2.0,49.4,0.0,49.4,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,981B,19.0,0.0,19.0,469.3,0.0,469.3,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,981E,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,981F,3.0,0.0,3.0,74.1,0.0,74.1,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,981S,3.0,0.0,3.0,74.1,0.0,74.1,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,981e,3000.0,0.0,3000.0,74100.0,0.0,74100.0,24.7,0.0,2.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,9825,2000.0,0.0,2000.0,49350.0,0.0,49350.0,24.68,0.0,1.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,9831,1000.0,0.0,1000.0,24800.0,0.0,24800.0,24.8,0.0,1.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,983G,9.0,0.0,9.0,222.3,0.0,222.3,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,984K,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,9853,0.0,2000.0,-2000.0,0.0,49600.0,-49600.0,0.0,24.8,0.0,1.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,987A,2.0,0.0,2.0,49.4,0.0,49.4,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,989F,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,989L,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,989Q,0.0,6000.0,-6000.0,0.0,148500.0,-148500.0,0.0,24.75,0.0,4.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,9A8F,4000.0,2000.0,2000.0,98550.0,49450.0,49100.0,24.64,24.73,3.0,1.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,9A9U,0.0,10000.0,-10000.0,0.0,246250.0,-246250.0,0.0,24.62,0.0,7.000000000000001,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,9A9e,1011.0,0.0,1011.0,24971.7,0.0,24971.7,24.7,0.0,1.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,9A9j,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-14,2616.0,9A9s,2000.0,0.0,2000.0,49400.0,0.0,49400.0,24.7,0.0,1.0,0.0,147.0,3414690.0,138277.0,24.8,24.8,24.6,24.75
2016-03-11,2616.0,1021,1000.0,0.0,1000.0,24850.0,0.0,24850.0,24.85,0.0,1.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,1040,2000.0,0.0,2000.0,49300.0,0.0,49300.0,24.65,0.0,1.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,1041,0.0,1000.0,-1000.0,0.0,24700.0,-24700.0,0.0,24.7,0.0,1.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,1042,22000.0,0.0,22000.0,544350.0,0.0,544350.0,24.74,0.0,12.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,1045,0.0,1000.0,-1000.0,0.0,24750.0,-24750.0,0.0,24.75,0.0,1.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,104C,0.0,1000.0,-1000.0,0.0,24850.0,-24850.0,0.0,24.85,0.0,1.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,1090,0.0,5000.0,-5000.0,0.0,124250.0,-124250.0,0.0,24.85,0.0,3.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,1160,3.0,0.0,3.0,74.1,0.0,74.1,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,1162,18.0,0.0,18.0,444.6,0.0,444.6,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,116C,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,116H,0.0,2000.0,-2000.0,0.0,49500.0,-49500.0,0.0,24.75,0.0,1.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,116M,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,116P,10000.0,0.0,10000.0,248250.0,0.0,248250.0,24.82,0.0,5.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,116X,0.0,6000.0,-6000.0,0.0,148400.0,-148400.0,0.0,24.73,0.0,3.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,116i,1000.0,0.0,1000.0,24750.0,0.0,24750.0,24.75,0.0,1.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,116k,3000.0,0.0,3000.0,74400.0,0.0,74400.0,24.8,0.0,2.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,116m,4000.0,3000.0,1000.0,98600.0,73800.0,24800.0,24.65,24.6,2.0,2.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,1440,0.0,8000.0,-8000.0,0.0,198300.0,-198300.0,0.0,24.79,0.0,4.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,2180,2.0,0.0,2.0,49.4,0.0,49.4,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,2184,2.0,0.0,2.0,49.4,0.0,49.4,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,5262,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,5266,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,585F,0.0,1000.0,-1000.0,0.0,24700.0,-24700.0,0.0,24.7,0.0,1.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,585H,3.0,0.0,3.0,74.1,0.0,74.1,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,585e,1000.0,0.0,1000.0,24750.0,0.0,24750.0,24.75,0.0,1.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,592N,4.0,0.0,4.0,98.8,0.0,98.8,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,592S,0.0,1000.0,-1000.0,0.0,24800.0,-24800.0,0.0,24.8,0.0,1.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,592X,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,592l,32.0,0.0,32.0,790.4,0.0,790.4,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,592m,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,592o,2000.0,0.0,2000.0,49300.0,0.0,49300.0,24.65,0.0,1.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,592r,5.0,0.0,5.0,123.5,0.0,123.5,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,6012,2.0,0.0,2.0,49.4,0.0,49.4,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,6160,2000.0,0.0,2000.0,49350.0,0.0,49350.0,24.68,0.0,1.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,6460,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,6463,2.0,0.0,2.0,49.4,0.0,49.4,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,6464,3.0,0.0,3.0,74.1,0.0,74.1,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,6465,2.0,0.0,2.0,49.4,0.0,49.4,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,6534,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,653J,13.0,0.0,13.0,321.1,0.0,321.1,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,7001,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,7005,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,700F,3000.0,0.0,3000.0,74400.0,0.0,74400.0,24.8,0.0,2.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,700M,0.0,1000.0,-1000.0,0.0,24850.0,-24850.0,0.0,24.85,0.0,1.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,700Z,0.0,1255.0,-1255.0,0.0,31148.5,-31148.5,0.0,24.82,0.0,1.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,700f,10.0,0.0,10.0,247.0,0.0,247.0,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,700r,20.0,0.0,20.0,494.0,0.0,494.0,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,7038,0.0,10000.0,-10000.0,0.0,246950.0,-246950.0,0.0,24.7,0.0,5.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,779X,20.0,0.0,20.0,494.0,0.0,494.0,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,8455,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,845J,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,845V,2.0,0.0,2.0,49.4,0.0,49.4,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,8560,10.0,0.0,10.0,247.0,0.0,247.0,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,8561,2.0,0.0,2.0,49.4,0.0,49.4,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,884E,1000.0,0.0,1000.0,24650.0,0.0,24650.0,24.65,0.0,1.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,884G,0.0,1000.0,-1000.0,0.0,24800.0,-24800.0,0.0,24.8,0.0,1.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,8850,138.0,18000.0,-17862.0,3408.6,444600.0,-441191.4,24.7,24.7,0.0,10.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,9100,8000.0,0.0,8000.0,197100.0,0.0,197100.0,24.64,0.0,4.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,9134,3000.0,0.0,3000.0,74400.0,0.0,74400.0,24.8,0.0,2.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,9135,2.0,0.0,2.0,49.4,0.0,49.4,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,9138,50.0,0.0,50.0,1235.0,0.0,1235.0,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,913g,0.0,135.0,-135.0,0.0,3334.5,-3334.5,0.0,24.7,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,9183,2000.0,0.0,2000.0,49700.0,0.0,49700.0,24.85,0.0,1.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,918d,0.0,1000.0,-1000.0,0.0,24750.0,-24750.0,0.0,24.75,0.0,1.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,918g,0.0,3000.0,-3000.0,0.0,73950.0,-73950.0,0.0,24.65,0.0,2.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,9202,2005.0,0.0,2005.0,49523.5,0.0,49523.5,24.7,0.0,1.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,920A,46000.0,0.0,46000.0,1138650.0,0.0,1138650.0,24.75,0.0,25.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,920E,2000.0,0.0,2000.0,49400.0,0.0,49400.0,24.7,0.0,1.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,9218,0.0,54000.0,-54000.0,0.0,1335400.0,-1335400.0,0.0,24.73,0.0,29.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,9236,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,9257,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,9265,2000.0,0.0,2000.0,49700.0,0.0,49700.0,24.85,0.0,1.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,9272,2.0,0.0,2.0,49.4,0.0,49.4,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,9278,3000.0,0.0,3000.0,74550.0,0.0,74550.0,24.85,0.0,2.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,9285,1.0,1000.0,-999.0,24.7,24650.0,-24625.3,24.7,24.65,0.0,1.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,9300,0.0,1000.0,-1000.0,0.0,24850.0,-24850.0,0.0,24.85,0.0,1.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,9305,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,9326,0.0,1000.0,-1000.0,0.0,24850.0,-24850.0,0.0,24.85,0.0,1.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,9339,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,9352,3.0,0.0,3.0,74.1,0.0,74.1,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,9363,0.0,1000.0,-1000.0,0.0,24850.0,-24850.0,0.0,24.85,0.0,1.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,9386,0.0,2000.0,-2000.0,0.0,49400.0,-49400.0,0.0,24.7,0.0,1.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,9607,0.0,100.0,-100.0,0.0,2470.0,-2470.0,0.0,24.7,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,9621,4000.0,1000.0,3000.0,98550.0,24850.0,73700.0,24.64,24.85,2.0,1.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,9623,0.0,6000.0,-6000.0,0.0,149050.0,-149050.0,0.0,24.84,0.0,3.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
2016-03-11,2616.0,9648,1.0,0.0,1.0,24.7,0.0,24.7,24.7,0.0,0.0,0.0,227.0,4562387.0,184490.0,24.85,24.85,24.6,24.8
