日期,代號,證券商,買進股數,賣出股數,買賣超股數,買進金額,賣出金額,買賣超金額,買進均價,賣出均價,買進比重,賣出比重,成交筆數,總成交金額,總成交股數,開盤價,最高價,最低價,收盤價
2016-03-04,3432.0,592b,0.0,2000.0,-2000.0,0.0,25300.0,-25300.0,0.0,12.65,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,592i,3000.0,0.0,3000.0,38250.0,0.0,38250.0,12.75,0.0,1.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,592m,0.0,2000.0,-2000.0,0.0,26100.0,-26100.0,0.0,13.05,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,592q,4000.0,0.0,4000.0,50800.0,0.0,50800.0,12.7,0.0,1.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,592u,4000.0,0.0,4000.0,51400.0,0.0,51400.0,12.85,0.0,1.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,6110,0.0,2000.0,-2000.0,0.0,26200.0,-26200.0,0.0,13.1,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,6167,0.0,4000.0,-4000.0,0.0,51900.0,-51900.0,0.0,12.98,0.0,1.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,6380,3000.0,0.0,3000.0,38700.0,0.0,38700.0,12.9,0.0,1.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,6461,0.0,2000.0,-2000.0,0.0,26200.0,-26200.0,0.0,13.1,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,6530,10000.0,0.0,10000.0,126350.0,0.0,126350.0,12.64,0.0,2.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,653B,1000.0,0.0,1000.0,12600.0,0.0,12600.0,12.6,0.0,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,6910,0.0,1000.0,-1000.0,0.0,12700.0,-12700.0,0.0,12.7,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,6911,6000.0,5000.0,1000.0,75750.0,63900.0,11850.0,12.62,12.78,1.0,1.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,6912,10000.0,10000.0,0.0,131000.0,129750.0,1250.0,13.1,12.98,2.0,2.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,7004,1000.0,0.0,1000.0,12700.0,0.0,12700.0,12.7,0.0,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,700J,2000.0,0.0,2000.0,25600.0,0.0,25600.0,12.8,0.0,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,700b,0.0,2000.0,-2000.0,0.0,24000.0,-24000.0,0.0,12.0,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,700p,1000.0,10000.0,-9000.0,12850.0,128250.0,-115400.0,12.85,12.82,0.0,2.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,7790,0.0,2000.0,-2000.0,0.0,25300.0,-25300.0,0.0,12.65,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,7792,0.0,1000.0,-1000.0,0.0,12850.0,-12850.0,0.0,12.85,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,779m,1000.0,0.0,1000.0,12100.0,0.0,12100.0,12.1,0.0,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,8150,0.0,2000.0,-2000.0,0.0,25600.0,-25600.0,0.0,12.8,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,8455,0.0,2000.0,-2000.0,0.0,25200.0,-25200.0,0.0,12.6,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,8560,0.0,2000.0,-2000.0,0.0,25600.0,-25600.0,0.0,12.8,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,8561,3000.0,0.0,3000.0,37650.0,0.0,37650.0,12.55,0.0,1.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,8843,0.0,8000.0,-8000.0,0.0,103000.0,-103000.0,0.0,12.88,0.0,1.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,884A,1000.0,0.0,1000.0,12700.0,0.0,12700.0,12.7,0.0,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,884I,2000.0,12000.0,-10000.0,25100.0,157200.0,-132100.0,12.55,13.1,0.0,2.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,884K,2000.0,2000.0,0.0,25600.0,25400.0,200.0,12.8,12.7,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,8850,6000.0,5000.0,1000.0,76550.0,63400.0,13150.0,12.76,12.68,1.0,1.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,8880,9000.0,8000.0,1000.0,112300.0,99400.0,12900.0,12.48,12.42,2.0,1.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,8882,0.0,1000.0,-1000.0,0.0,13100.0,-13100.0,0.0,13.1,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,888A,35000.0,32000.0,3000.0,447650.0,418600.0,29050.0,12.79,13.08,6.0,6.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9105,0.0,3000.0,-3000.0,0.0,38100.0,-38100.0,0.0,12.7,0.0,1.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9108,2000.0,0.0,2000.0,25600.0,0.0,25600.0,12.8,0.0,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9137,0.0,4000.0,-4000.0,0.0,50400.0,-50400.0,0.0,12.6,0.0,1.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,913C,0.0,2000.0,-2000.0,0.0,25700.0,-25700.0,0.0,12.85,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,913R,5000.0,0.0,5000.0,64250.0,0.0,64250.0,12.85,0.0,1.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,913U,1000.0,0.0,1000.0,13000.0,0.0,13000.0,13.0,0.0,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9185,5000.0,5000.0,0.0,63750.0,63800.0,-50.0,12.75,12.76,1.0,1.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9188,1000.0,0.0,1000.0,12800.0,0.0,12800.0,12.8,0.0,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,918E,3000.0,3000.0,0.0,39300.0,38150.0,1150.0,13.1,12.72,1.0,1.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,918X,2000.0,2000.0,0.0,25400.0,25600.0,-200.0,12.7,12.8,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,918c,0.0,1000.0,-1000.0,0.0,13100.0,-13100.0,0.0,13.1,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,918u,3000.0,0.0,3000.0,38450.0,0.0,38450.0,12.82,0.0,1.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,920D,0.0,1000.0,-1000.0,0.0,12750.0,-12750.0,0.0,12.75,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,920Z,2000.0,0.0,2000.0,25400.0,0.0,25400.0,12.7,0.0,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9218,0.0,3000.0,-3000.0,0.0,38100.0,-38100.0,0.0,12.7,0.0,1.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,921M,2000.0,0.0,2000.0,25800.0,0.0,25800.0,12.9,0.0,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,921Y,2000.0,0.0,2000.0,25750.0,0.0,25750.0,12.88,0.0,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9224,0.0,1000.0,-1000.0,0.0,12700.0,-12700.0,0.0,12.7,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,922H,1000.0,1000.0,0.0,12750.0,12900.0,-150.0,12.75,12.9,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9236,0.0,1000.0,-1000.0,0.0,12750.0,-12750.0,0.0,12.75,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9237,2000.0,2000.0,0.0,25200.0,25750.0,-550.0,12.6,12.88,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9243,0.0,1000.0,-1000.0,0.0,12850.0,-12850.0,0.0,12.85,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9268,5000.0,0.0,5000.0,65000.0,0.0,65000.0,13.0,0.0,1.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9275,4000.0,4000.0,0.0,50800.0,52300.0,-1500.0,12.7,13.08,1.0,1.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9285,4000.0,0.0,4000.0,52200.0,0.0,52200.0,13.05,0.0,1.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9302,2000.0,2000.0,0.0,25500.0,25700.0,-200.0,12.75,12.85,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9304,4000.0,2000.0,2000.0,50600.0,25700.0,24900.0,12.65,12.85,1.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9322,10000.0,8000.0,2000.0,126400.0,102100.0,24300.0,12.64,12.76,2.0,1.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9326,1000.0,0.0,1000.0,12650.0,0.0,12650.0,12.65,0.0,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9333,0.0,4000.0,-4000.0,0.0,51250.0,-51250.0,0.0,12.81,0.0,1.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9377,1000.0,1000.0,0.0,12000.0,12750.0,-750.0,12.0,12.75,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9604,3000.0,2000.0,1000.0,38150.0,26200.0,11950.0,12.72,13.1,1.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9627,0.0,3000.0,-3000.0,0.0,36000.0,-36000.0,0.0,12.0,0.0,1.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9651,4000.0,17000.0,-13000.0,51200.0,222300.0,-171100.0,12.8,13.08,1.0,3.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9659,0.0,1000.0,-1000.0,0.0,12700.0,-12700.0,0.0,12.7,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,980K,1000.0,0.0,1000.0,13000.0,0.0,13000.0,13.0,0.0,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,980d,2000.0,0.0,2000.0,25900.0,0.0,25900.0,12.95,0.0,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,980e,5000.0,0.0,5000.0,63000.0,0.0,63000.0,12.6,0.0,1.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,980u,2000.0,2000.0,0.0,25500.0,26100.0,-600.0,12.75,13.05,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,981D,0.0,2000.0,-2000.0,0.0,26200.0,-26200.0,0.0,13.1,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,981E,2000.0,0.0,2000.0,25200.0,0.0,25200.0,12.6,0.0,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,981S,1000.0,1000.0,0.0,12700.0,12750.0,-50.0,12.7,12.75,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,981z,0.0,50000.0,-50000.0,0.0,655000.0,-655000.0,0.0,13.1,0.0,9.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9821,28000.0,28000.0,0.0,341100.0,358000.0,-16900.0,12.18,12.79,5.0,5.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9836,5000.0,0.0,5000.0,64000.0,0.0,64000.0,12.8,0.0,1.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,983B,30000.0,30000.0,0.0,391650.0,383800.0,7850.0,13.06,12.79,5.0,5.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,984H,0.0,1000.0,-1000.0,0.0,13100.0,-13100.0,0.0,13.1,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9853,1000.0,1000.0,0.0,12800.0,12850.0,-50.0,12.8,12.85,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9856,0.0,4000.0,-4000.0,0.0,52400.0,-52400.0,0.0,13.1,0.0,1.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9857,0.0,3000.0,-3000.0,0.0,37950.0,-37950.0,0.0,12.65,0.0,1.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9858,3000.0,3000.0,0.0,38200.0,37000.0,1200.0,12.73,12.33,1.0,1.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,985C,0.0,2000.0,-2000.0,0.0,25300.0,-25300.0,0.0,12.65,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9862,1000.0,0.0,1000.0,12700.0,0.0,12700.0,12.7,0.0,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9863,0.0,1000.0,-1000.0,0.0,13100.0,-13100.0,0.0,13.1,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,986K,4000.0,0.0,4000.0,50800.0,0.0,50800.0,12.7,0.0,1.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9874,6000.0,0.0,6000.0,75600.0,0.0,75600.0,12.6,0.0,1.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9875,0.0,2000.0,-2000.0,0.0,25600.0,-25600.0,0.0,12.8,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9879,0.0,4000.0,-4000.0,0.0,51200.0,-51200.0,0.0,12.8,0.0,1.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9884,0.0,1000.0,-1000.0,0.0,12700.0,-12700.0,0.0,12.7,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9894,0.0,3000.0,-3000.0,0.0,38550.0,-38550.0,0.0,12.85,0.0,1.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9898,0.0,2000.0,-2000.0,0.0,26000.0,-26000.0,0.0,13.0,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,989Q,7000.0,7000.0,0.0,89650.0,91300.0,-1650.0,12.81,13.04,1.0,1.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,989V,1000.0,0.0,1000.0,12950.0,0.0,12950.0,12.95,0.0,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9A68,7000.0,0.0,7000.0,91600.0,0.0,91600.0,13.09,0.0,1.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9A97,0.0,1000.0,-1000.0,0.0,13000.0,-13000.0,0.0,13.0,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9A9F,2000.0,0.0,2000.0,25750.0,0.0,25750.0,12.88,0.0,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9A9P,5000.0,5000.0,0.0,63300.0,64100.0,-800.0,12.66,12.82,1.0,1.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9A9V,2000.0,10000.0,-8000.0,25600.0,129900.0,-104300.0,12.8,12.99,0.0,2.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9A9h,25000.0,0.0,25000.0,318750.0,0.0,318750.0,12.75,0.0,4.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-04,3432.0,9A9q,0.0,1000.0,-1000.0,0.0,13000.0,-13000.0,0.0,13.0,0.0,0.0,271.0,7170850.0,559000.0,11.9,13.1,11.9,12.7
2016-03-03,3432.0,1163,0.0,2000.0,-2000.0,0.0,23900.0,-23900.0,0.0,11.95,0.0,2.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,1169,0.0,33396.0,-33396.0,0.0,400562.4,-400562.4,0.0,11.99,0.0,30.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,116M,0.0,2000.0,-2000.0,0.0,23800.0,-23800.0,0.0,11.9,0.0,2.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,116Z,0.0,6000.0,-6000.0,0.0,72900.0,-72900.0,0.0,12.15,0.0,5.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,5050,0.0,2000.0,-2000.0,0.0,24100.0,-24100.0,0.0,12.05,0.0,2.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,585D,32000.0,0.0,32000.0,382550.0,0.0,382550.0,11.95,0.0,29.0,0.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,585h,3000.0,0.0,3000.0,36600.0,0.0,36600.0,12.2,0.0,3.0,0.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,5921,0.0,4000.0,-4000.0,0.0,48800.0,-48800.0,0.0,12.2,0.0,4.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,592a,0.0,13000.0,-13000.0,0.0,156750.0,-156750.0,0.0,12.06,0.0,12.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,592b,2000.0,0.0,2000.0,24300.0,0.0,24300.0,12.15,0.0,2.0,0.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,592i,5000.0,0.0,5000.0,60450.0,0.0,60450.0,12.09,0.0,5.0,0.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,611A,2000.0,0.0,2000.0,23900.0,0.0,23900.0,11.95,0.0,2.0,0.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,6385,1000.0,0.0,1000.0,12100.0,0.0,12100.0,12.1,0.0,1.0,0.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,6452,1000.0,0.0,1000.0,12150.0,0.0,12150.0,12.15,0.0,1.0,0.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,6911,1000.0,0.0,1000.0,11950.0,0.0,11950.0,11.95,0.0,1.0,0.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,6950,0.0,2000.0,-2000.0,0.0,24100.0,-24100.0,0.0,12.05,0.0,2.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,700G,5000.0,0.0,5000.0,59750.0,0.0,59750.0,11.95,0.0,5.0,0.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,700p,10000.0,0.0,10000.0,120500.0,0.0,120500.0,12.05,0.0,9.0,0.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,8150,2000.0,0.0,2000.0,24100.0,0.0,24100.0,12.05,0.0,2.0,0.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,8458,0.0,2000.0,-2000.0,0.0,24200.0,-24200.0,0.0,12.1,0.0,2.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,845D,396.0,0.0,396.0,4712.4000000000015,0.0,4712.4000000000015,11.9,0.0,0.0,0.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,8843,0.0,4000.0,-4000.0,0.0,47800.0,-47800.0,0.0,11.95,0.0,4.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,884I,7000.0,0.0,7000.0,83700.0,0.0,83700.0,11.96,0.0,6.0,0.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,8880,0.0,1000.0,-1000.0,0.0,12000.0,-12000.0,0.0,12.0,0.0,1.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,888A,1000.0,0.0,1000.0,11950.0,0.0,11950.0,11.95,0.0,1.0,0.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,918M,0.0,1000.0,-1000.0,0.0,11950.0,-11950.0,0.0,11.95,0.0,1.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,918P,0.0,9000.0,-9000.0,0.0,107550.0,-107550.0,0.0,11.95,0.0,8.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,920F,3000.0,0.0,3000.0,35850.0,0.0,35850.0,11.95,0.0,3.0,0.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,920H,0.0,2000.0,-2000.0,0.0,23900.0,-23900.0,0.0,11.95,0.0,2.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,920N,0.0,2000.0,-2000.0,0.0,24100.0,-24100.0,0.0,12.05,0.0,2.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,921S,1000.0,0.0,1000.0,12000.0,0.0,12000.0,12.0,0.0,1.0,0.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,9226,2000.0,0.0,2000.0,24200.0,0.0,24200.0,12.1,0.0,2.0,0.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,9332,0.0,3000.0,-3000.0,0.0,35850.0,-35850.0,0.0,11.95,0.0,3.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,9333,1000.0,0.0,1000.0,12100.0,0.0,12100.0,12.1,0.0,1.0,0.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,9604,0.0,12000.0,-12000.0,0.0,143400.0,-143400.0,0.0,11.95,0.0,11.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,9623,0.0,5000.0,-5000.0,0.0,59500.0,-59500.0,0.0,11.9,0.0,5.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,9651,10000.0,0.0,10000.0,120100.0,0.0,120100.0,12.01,0.0,9.0,0.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,9655,1000.0,0.0,1000.0,12000.0,0.0,12000.0,12.0,0.0,1.0,0.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,9812,0.0,1000.0,-1000.0,0.0,12050.0,-12050.0,0.0,12.05,0.0,1.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,981i,8000.0,0.0,8000.0,96000.0,0.0,96000.0,12.0,0.0,7.000000000000001,0.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,981q,0.0,1000.0,-1000.0,0.0,12150.0,-12150.0,0.0,12.15,0.0,1.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,9853,2000.0,0.0,2000.0,24200.0,0.0,24200.0,12.1,0.0,2.0,0.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,985C,2000.0,0.0,2000.0,24000.0,0.0,24000.0,12.0,0.0,2.0,0.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,9871,2000.0,0.0,2000.0,24000.0,0.0,24000.0,12.0,0.0,2.0,0.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,9894,3000.0,0.0,3000.0,36000.0,0.0,36000.0,12.0,0.0,3.0,0.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,9A9V,3000.0,0.0,3000.0,36300.0,0.0,36300.0,12.1,0.0,3.0,0.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,9A9Y,0.0,1000.0,-1000.0,0.0,11950.0,-11950.0,0.0,11.95,0.0,1.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-03,3432.0,9A9i,0.0,2000.0,-2000.0,0.0,24150.0,-24150.0,0.0,12.07,0.0,2.0,63.0,1325462.0,110396.0,12.15,12.2,11.9,11.95
2016-03-02,3432.0,104A,3000.0,0.0,3000.0,34950.0,0.0,34950.0,11.65,0.0,1.0,0.0,168.0,5429000.0,451000.0,11.9,12.35,11.65,12.05
