日期,代號,證券商,買進股數,賣出股數,買賣超股數,買進金額,賣出金額,買賣超金額,買進均價,賣出均價,買進比重,賣出比重,成交筆數,總成交金額,總成交股數,開盤價,最高價,最低價,收盤價
2016-03-18,4526.0,9686,0.0,1000.0,-1000.0,0.0,25350.0,-25350.0,0.0,25.35,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9689,0.0,1000.0,-1000.0,0.0,25150.0,-25150.0,0.0,25.15,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9692,0.0,82.0,-82.0,0.0,2058.2000000000007,-2058.2000000000007,0.0,25.1,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9697,1000.0,1000.0,0.0,25000.0,25100.0,-100.0,25.0,25.1,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,969C,1000.0,0.0,1000.0,25100.0,0.0,25100.0,25.1,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9801,0.0,20.0,-20.0,0.0,502.0,-502.0,0.0,25.1,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,980C,5000.0,0.0,5000.0,124000.0,0.0,124000.0,24.8,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,980D,0.0,6000.0,-6000.0,0.0,151600.0,-151600.0,0.0,25.27,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,980K,0.0,245.0,-245.0,0.0,6149.5,-6149.5,0.0,25.1,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,980d,0.0,1080.0,-1080.0,0.0,26908.0,-26908.0,0.0,24.91,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,980u,2000.0,0.0,2000.0,49600.0,0.0,49600.0,24.8,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9814,5000.0,0.0,5000.0,125600.0,0.0,125600.0,25.12,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9815,0.0,2000.0,-2000.0,0.0,50300.0,-50300.0,0.0,25.15,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9819,2000.0,0.0,2000.0,50000.0,0.0,50000.0,25.0,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,981A,9000.0,0.0,9000.0,224000.0,0.0,224000.0,24.89,0.0,1.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,981C,2000.0,0.0,2000.0,50250.0,0.0,50250.0,25.12,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,981E,16000.0,0.0,16000.0,397300.0,0.0,397300.0,24.83,0.0,1.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,981G,2000.0,1000.0,1000.0,50150.0,24800.0,25350.0,25.07,24.8,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,981J,11000.0,0.0,11000.0,273300.0,0.0,273300.0,24.85,0.0,1.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,981Q,2000.0,2000.0,0.0,50700.0,50200.0,500.0,25.35,25.1,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,981R,3000.0,0.0,3000.0,74850.0,0.0,74850.0,24.95,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,981S,4000.0,0.0,4000.0,99400.0,0.0,99400.0,24.85,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,981Z,0.0,3000.0,-3000.0,0.0,76350.0,-76350.0,0.0,25.45,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,981e,1000.0,0.0,1000.0,24750.0,0.0,24750.0,24.75,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,981g,2000.0,0.0,2000.0,49950.0,0.0,49950.0,24.98,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,981i,11000.0,0.0,11000.0,276850.0,0.0,276850.0,25.17,0.0,1.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,981j,1000.0,1000.0,0.0,25100.0,25500.0,-400.0,25.1,25.5,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,981m,1000.0,1000.0,0.0,24850.0,24750.0,100.0,24.85,24.75,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,981p,2000.0,0.0,2000.0,49800.0,0.0,49800.0,24.9,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,981r,2000.0,0.0,2000.0,49700.0,0.0,49700.0,24.85,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,981z,1000.0,0.0,1000.0,25350.0,0.0,25350.0,25.35,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9821,4000.0,0.0,4000.0,99200.0,0.0,99200.0,24.8,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9825,0.0,10000.0,-10000.0,0.0,252000.0,-252000.0,0.0,25.2,0.0,1.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9829,0.0,12000.0,-12000.0,0.0,304200.0,-304200.0,0.0,25.35,0.0,1.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,982B,3000.0,0.0,3000.0,74700.0,0.0,74700.0,24.9,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,982C,0.0,4000.0,-4000.0,0.0,99200.0,-99200.0,0.0,24.8,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9831,0.0,4000.0,-4000.0,0.0,101200.0,-101200.0,0.0,25.3,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9834,0.0,9000.0,-9000.0,0.0,223200.0,-223200.0,0.0,24.8,0.0,1.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9837,9000.0,0.0,9000.0,226850.0,0.0,226850.0,25.21,0.0,1.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9838,7000.0,4000.0,3000.0,176050.0,100100.0,75950.0,25.15,25.02,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,983J,4000.0,0.0,4000.0,100750.0,0.0,100750.0,25.19,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,983W,0.0,500.0,-500.0,0.0,12550.0,-12550.0,0.0,25.1,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,983Z,1000.0,1000.0,0.0,24950.0,25200.0,-250.0,24.95,25.2,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,983j,2000.0,3000.0,-1000.0,50200.0,76500.0,-26300.0,25.1,25.5,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,984C,4000.0,11000.0,-7000.0,99800.0,272800.0,-173000.0,24.95,24.8,0.0,1.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,984E,0.0,1000.0,-1000.0,0.0,25250.0,-25250.0,0.0,25.25,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,984H,1000.0,0.0,1000.0,25000.0,0.0,25000.0,25.0,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,984K,2000.0,2000.0,0.0,50900.0,50600.0,300.0,25.45,25.3,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9852,0.0,6000.0,-6000.0,0.0,149100.0,-149100.0,0.0,24.85,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9854,0.0,2000.0,-2000.0,0.0,50400.0,-50400.0,0.0,25.2,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9856,940.0,0.0,940.0,23594.0,0.0,23594.0,25.1,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9859,2000.0,0.0,2000.0,50050.0,0.0,50050.0,25.02,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,986A,1000.0,0.0,1000.0,25500.0,0.0,25500.0,25.5,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,986K,4000.0,0.0,4000.0,100100.0,0.0,100100.0,25.02,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9872,6000.0,0.0,6000.0,148900.0,0.0,148900.0,24.82,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9874,0.0,1000.0,-1000.0,0.0,25500.0,-25500.0,0.0,25.5,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9876,3000.0,0.0,3000.0,74250.0,0.0,74250.0,24.75,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9878,10000.0,30000.0,-20000.0,251750.0,749300.0,-497550.0,25.18,24.98,1.0,2.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9879,1000.0,0.0,1000.0,24800.0,0.0,24800.0,24.8,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9884,3000.0,0.0,3000.0,74700.0,0.0,74700.0,24.9,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9889,1000.0,0.0,1000.0,24800.0,0.0,24800.0,24.8,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9893,3000.0,9000.0,-6000.0,75600.0,223200.0,-147600.0,25.2,24.8,0.0,1.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9894,0.0,1000.0,-1000.0,0.0,24800.0,-24800.0,0.0,24.8,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9896,0.0,8000.0,-8000.0,0.0,199300.0,-199300.0,0.0,24.91,0.0,1.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9898,3000.0,2000.0,1000.0,74300.0,49600.0,24700.0,24.77,24.8,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9899,1000.0,0.0,1000.0,24800.0,0.0,24800.0,24.8,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,989E,2000.0,0.0,2000.0,50050.0,0.0,50050.0,25.02,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,989F,2000.0,5000.0,-3000.0,50200.0,124000.0,-73800.0,25.1,24.8,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,989I,2000.0,0.0,2000.0,50200.0,0.0,50200.0,25.1,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,989U,0.0,1000.0,-1000.0,0.0,25050.0,-25050.0,0.0,25.05,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,989Y,1000.0,0.0,1000.0,25350.0,0.0,25350.0,25.35,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,989a,0.0,1000.0,-1000.0,0.0,25200.0,-25200.0,0.0,25.2,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,989e,1000.0,1003.0,-3.0,25150.0,25275.3,-125.29999999999927,25.15,25.2,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,989i,2000.0,0.0,2000.0,50000.0,0.0,50000.0,25.0,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,989k,0.0,1000.0,-1000.0,0.0,25100.0,-25100.0,0.0,25.1,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9A00,8000.0,0.0,8000.0,200350.0,0.0,200350.0,25.04,0.0,1.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9A61,3000.0,0.0,3000.0,74350.0,0.0,74350.0,24.78,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9A69,0.0,1000.0,-1000.0,0.0,25200.0,-25200.0,0.0,25.2,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9A8F,1000.0,0.0,1000.0,24850.0,0.0,24850.0,24.85,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9A91,3000.0,2000.0,1000.0,75300.0,49600.0,25700.0,25.1,24.8,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9A93,5000.0,0.0,5000.0,125500.0,0.0,125500.0,25.1,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9A97,0.0,1000.0,-1000.0,0.0,24750.0,-24750.0,0.0,24.75,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9A98,0.0,1000.0,-1000.0,0.0,24800.0,-24800.0,0.0,24.8,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9A99,0.0,10000.0,-10000.0,0.0,252000.0,-252000.0,0.0,25.2,0.0,1.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9A9E,0.0,67000.0,-67000.0,0.0,1669200.0,-1669200.0,0.0,24.91,0.0,4.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9A9F,3000.0,0.0,3000.0,75450.0,0.0,75450.0,25.15,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9A9H,1000.0,0.0,1000.0,25250.0,0.0,25250.0,25.25,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9A9J,5000.0,0.0,5000.0,127500.0,0.0,127500.0,25.5,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9A9L,9000.0,4000.0,5000.0,227250.0,101800.0,125450.0,25.25,25.45,1.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9A9M,0.0,3000.0,-3000.0,0.0,75750.0,-75750.0,0.0,25.25,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9A9Q,5000.0,3000.0,2000.0,125500.0,75900.0,49600.0,25.1,25.3,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9A9U,1000.0,0.0,1000.0,24750.0,0.0,24750.0,24.75,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9A9c,6000.0,0.0,6000.0,150900.0,0.0,150900.0,25.15,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9A9e,0.0,20000.0,-20000.0,0.0,505000.0,-505000.0,0.0,25.25,0.0,1.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9A9m,0.0,10000.0,-10000.0,0.0,248000.0,-248000.0,0.0,24.8,0.0,1.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9A9p,37000.0,0.0,37000.0,923750.0,0.0,923750.0,24.97,0.0,2.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9A9s,1000.0,0.0,1000.0,24850.0,0.0,24850.0,24.85,0.0,0.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-18,4526.0,9A9x,10000.0,5000.0,5000.0,248000.0,125750.0,122250.0,24.8,25.15,1.0,0.0,650.0,39296308.0,1569612.0,25.25,25.6,24.75,25.1
2016-03-17,4526.0,1021,10000.0,11000.0,-1000.0,262000.0,287300.0,-25300.0,26.2,26.12,1.0,1.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,1022,12000.0,11000.0,1000.0,313650.0,287150.0,26500.0,26.14,26.1,1.0,1.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,102C,2000.0,0.0,2000.0,52100.0,0.0,52100.0,26.05,0.0,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,102E,0.0,5000.0,-5000.0,0.0,131000.0,-131000.0,0.0,26.2,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,1032,1000.0,0.0,1000.0,26150.0,0.0,26150.0,26.15,0.0,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,1038,2000.0,0.0,2000.0,52400.0,0.0,52400.0,26.2,0.0,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,1040,0.0,1000.0,-1000.0,0.0,25850.0,-25850.0,0.0,25.85,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,1041,1000.0,0.0,1000.0,26300.0,0.0,26300.0,26.3,0.0,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,1042,1000.0,0.0,1000.0,26300.0,0.0,26300.0,26.3,0.0,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,1043,0.0,1000.0,-1000.0,0.0,26150.0,-26150.0,0.0,26.15,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,1091,2000.0,0.0,2000.0,52400.0,0.0,52400.0,26.2,0.0,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,109K,4000.0,0.0,4000.0,104050.0,0.0,104050.0,26.01,0.0,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,1110,0.0,2000.0,-2000.0,0.0,51600.0,-51600.0,0.0,25.8,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,1111,3000.0,0.0,3000.0,78400.0,0.0,78400.0,26.13,0.0,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,1114,0.0,1000.0,-1000.0,0.0,26200.0,-26200.0,0.0,26.2,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,1115,1000.0,1000.0,0.0,25850.0,26100.0,-250.0,25.85,26.1,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,1119,0.0,1000.0,-1000.0,0.0,26350.0,-26350.0,0.0,26.35,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,111B,5000.0,0.0,5000.0,131000.0,0.0,131000.0,26.2,0.0,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,1160,6000.0,4000.0,2000.0,156900.0,103300.0,53600.0,26.15,25.82,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,1161,10000.0,145.0,9855.0,257500.0,3726.5,253773.5,25.75,25.7,1.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,1165,5000.0,345.0,4655.0,130750.0,8866.5,121883.5,26.15,25.7,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,1166,1000.0,1000.0,0.0,26350.0,25800.0,550.0,26.35,25.8,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,1168,11000.0,5000.0,6000.0,283350.0,130300.0,153050.0,25.76,26.06,1.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,116C,1000.0,0.0,1000.0,26150.0,0.0,26150.0,26.15,0.0,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,116E,0.0,2000.0,-2000.0,0.0,52300.0,-52300.0,0.0,26.15,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,116F,1000.0,0.0,1000.0,26150.0,0.0,26150.0,26.15,0.0,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,116I,1000.0,1000.0,0.0,26200.0,25800.0,400.0,26.2,25.8,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,116J,1000.0,0.0,1000.0,26150.0,0.0,26150.0,26.15,0.0,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,116K,1000.0,0.0,1000.0,26200.0,0.0,26200.0,26.2,0.0,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,116L,6000.0,1000.0,5000.0,154850.0,26000.0,128850.0,25.81,26.0,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,116M,0.0,1000.0,-1000.0,0.0,26200.0,-26200.0,0.0,26.2,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,116N,1000.0,0.0,1000.0,25750.0,0.0,25750.0,25.75,0.0,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,116P,2000.0,0.0,2000.0,51400.0,0.0,51400.0,25.7,0.0,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,116Q,5000.0,2000.0,3000.0,130750.0,51700.0,79050.0,26.15,25.85,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,116V,0.0,1000.0,-1000.0,0.0,26350.0,-26350.0,0.0,26.35,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,116W,1000.0,3000.0,-2000.0,25850.0,78050.0,-52200.0,25.85,26.02,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,116Z,1000.0,29000.0,-28000.0,26150.0,758550.0,-732400.0,26.15,26.16,0.0,1.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,116c,1000.0,0.0,1000.0,25700.0,0.0,25700.0,25.7,0.0,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,116e,2000.0,0.0,2000.0,52200.0,0.0,52200.0,26.1,0.0,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,116k,1000.0,2000.0,-1000.0,26100.0,51550.0,-25450.0,26.1,25.77,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,116r,3000.0,0.0,3000.0,77100.0,0.0,77100.0,25.7,0.0,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,116s,60000.0,0.0,60000.0,1567000.0,0.0,1567000.0,26.12,0.0,3.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,126H,3000.0,0.0,3000.0,77650.0,0.0,77650.0,25.88,0.0,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,1440,13000.0,84000.0,-71000.0,335400.0,2196600.0,-1861200.0,25.8,26.15,1.0,4.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,1470,8000.0,0.0,8000.0,206800.0,0.0,206800.0,25.85,0.0,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,1480,0.0,79000.0,-79000.0,0.0,2049250.0,-2049250.0,0.0,25.94,0.0,4.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,1520,0.0,9000.0,-9000.0,0.0,232400.0,-232400.0,0.0,25.82,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,1530,6000.0,16000.0,-10000.0,156200.0,412800.0,-256600.0,26.03,25.8,0.0,1.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,2181,1000.0,2000.0,-1000.0,25700.0,52450.0,-26750.0,25.7,26.23,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,5050,14000.0,3000.0,11000.0,360850.0,77850.0,283000.0,25.77,25.95,1.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,5262,1000.0,0.0,1000.0,26100.0,0.0,26100.0,26.1,0.0,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
2016-03-17,4526.0,5264,1000.0,0.0,1000.0,26350.0,0.0,26350.0,26.35,0.0,0.0,0.0,980.0,50596153.0,1941551.0,26.15,26.35,25.65,25.85
