日期,代號,證券商,買進股數,賣出股數,買賣超股數,買進金額,賣出金額,買賣超金額,買進均價,賣出均價,買進比重,賣出比重,成交筆數,總成交金額,總成交股數,開盤價,最高價,最低價,收盤價
2016-05-30,9943.0,9A9N,0.0,1000.0,-1000.0,0.0,53400.0,-53400.0,0.0,53.4,0.0,0.0,326.0,26885803.0,508560.0,52.1,53.6,51.8,53.3
2016-05-30,9943.0,9A9S,2000.0,2000.0,0.0,104900.0,105700.0,-800.0,52.45,52.85,0.0,0.0,326.0,26885803.0,508560.0,52.1,53.6,51.8,53.3
2016-05-30,9943.0,9A9X,1000.0,0.0,1000.0,53000.0,0.0,53000.0,53.0,0.0,0.0,0.0,326.0,26885803.0,508560.0,52.1,53.6,51.8,53.3
2016-05-30,9943.0,9A9q,0.0,5000.0,-5000.0,0.0,266500.0,-266500.0,0.0,53.3,0.0,1.0,326.0,26885803.0,508560.0,52.1,53.6,51.8,53.3
2016-05-27,9943.0,1021,4000.0,0.0,4000.0,207200.0,0.0,207200.0,51.8,0.0,3.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,1025,5000.0,0.0,5000.0,258500.0,0.0,258500.0,51.7,0.0,4.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,102C,1000.0,0.0,1000.0,51700.0,0.0,51700.0,51.7,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,1035,2000.0,0.0,2000.0,103600.0,0.0,103600.0,51.8,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,103A,90.0,0.0,90.0,4698.0,0.0,4698.0,52.2,0.0,0.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,1090,1000.0,0.0,1000.0,51800.0,0.0,51800.0,51.8,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,1093,0.0,1000.0,-1000.0,0.0,51800.0,-51800.0,0.0,51.8,0.0,1.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,1168,0.0,2000.0,-2000.0,0.0,104200.0,-104200.0,0.0,52.1,0.0,1.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,116A,1000.0,0.0,1000.0,51700.0,0.0,51700.0,51.7,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,116F,0.0,1000.0,-1000.0,0.0,51700.0,-51700.0,0.0,51.7,0.0,1.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,116W,2000.0,0.0,2000.0,103400.0,0.0,103400.0,51.7,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,116c,1000.0,0.0,1000.0,51900.0,0.0,51900.0,51.9,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,1470,0.0,4000.0,-4000.0,0.0,207100.0,-207100.0,0.0,51.78,0.0,3.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,1480,0.0,20090.0,-20090.0,0.0,1039298.0,-1039298.0,0.0,51.73,0.0,15.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,1530,0.0,1000.0,-1000.0,0.0,51800.0,-51800.0,0.0,51.8,0.0,1.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,1650,0.0,5000.0,-5000.0,0.0,258800.0,-258800.0,0.0,51.76,0.0,4.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,5460,100.0,0.0,100.0,5220.0,0.0,5220.0,52.2,0.0,0.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,5850,1000.0,8000.0,-7000.0,51800.0,413900.0,-362100.0,51.8,51.74,1.0,6.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,5855,2000.0,0.0,2000.0,103700.0,0.0,103700.0,51.85,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,592G,7000.0,0.0,7000.0,361900.0,0.0,361900.0,51.7,0.0,5.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,592P,1000.0,0.0,1000.0,51700.0,0.0,51700.0,51.7,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,592j,0.0,1100.0,-1100.0,0.0,57020.0,-57020.0,0.0,51.84,0.0,1.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,6010,3000.0,0.0,3000.0,155100.0,0.0,155100.0,51.7,0.0,2.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,6160,10000.0,0.0,10000.0,517500.0,0.0,517500.0,51.75,0.0,7.000000000000001,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,6168,2000.0,0.0,2000.0,103400.0,0.0,103400.0,51.7,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,6461,3000.0,0.0,3000.0,155400.0,0.0,155400.0,51.8,0.0,2.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,6913,1000.0,0.0,1000.0,51900.0,0.0,51900.0,51.9,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,7001,3000.0,3000.0,0.0,156300.0,155100.0,1200.0,52.1,51.7,2.0,2.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,700P,0.0,1000.0,-1000.0,0.0,52100.0,-52100.0,0.0,52.1,0.0,1.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,8150,0.0,1000.0,-1000.0,0.0,51700.0,-51700.0,0.0,51.7,0.0,1.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,8382,1000.0,0.0,1000.0,51800.0,0.0,51800.0,51.8,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,8560,6000.0,0.0,6000.0,310800.0,0.0,310800.0,51.8,0.0,4.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,8562,2000.0,0.0,2000.0,103500.0,0.0,103500.0,51.75,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,8847,1000.0,0.0,1000.0,52100.0,0.0,52100.0,52.1,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,8848,1000.0,0.0,1000.0,51800.0,0.0,51800.0,51.8,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,884E,5000.0,0.0,5000.0,258500.0,0.0,258500.0,51.7,0.0,4.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,8850,4000.0,0.0,4000.0,207200.0,0.0,207200.0,51.8,0.0,3.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,8881,3000.0,0.0,3000.0,155400.0,0.0,155400.0,51.8,0.0,2.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,888K,1000.0,1000.0,0.0,51800.0,51900.0,-100.0,51.8,51.9,1.0,1.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,9131,1000.0,0.0,1000.0,51700.0,0.0,51700.0,51.7,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,918F,1000.0,0.0,1000.0,51800.0,0.0,51800.0,51.8,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,918G,0.0,5000.0,-5000.0,0.0,258500.0,-258500.0,0.0,51.7,0.0,4.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,918u,1000.0,0.0,1000.0,51700.0,0.0,51700.0,51.7,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,920F,0.0,5000.0,-5000.0,0.0,258800.0,-258800.0,0.0,51.76,0.0,4.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,920V,1000.0,0.0,1000.0,51800.0,0.0,51800.0,51.8,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,9211,0.0,12000.0,-12000.0,0.0,621600.0,-621600.0,0.0,51.8,0.0,9.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,9212,0.0,1000.0,-1000.0,0.0,51800.0,-51800.0,0.0,51.8,0.0,1.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,921S,2000.0,0.0,2000.0,103400.0,0.0,103400.0,51.7,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,9225,1000.0,0.0,1000.0,51800.0,0.0,51800.0,51.8,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,922H,1000.0,24000.0,-23000.0,51800.0,1241900.0,-1190100.0,51.8,51.75,1.0,17.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,9268,3000.0,0.0,3000.0,155200.0,0.0,155200.0,51.73,0.0,2.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,9296,0.0,4000.0,-4000.0,0.0,207300.0,-207300.0,0.0,51.82,0.0,3.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,9300,2000.0,23000.0,-21000.0,103400.0,1190100.0,-1086700.0,51.7,51.74,1.0,17.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,9317,2000.0,0.0,2000.0,103400.0,0.0,103400.0,51.7,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,9319,1000.0,0.0,1000.0,51700.0,0.0,51700.0,51.7,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,9333,1000.0,0.0,1000.0,51800.0,0.0,51800.0,51.8,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,9634,1000.0,0.0,1000.0,51700.0,0.0,51700.0,51.7,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,9654,2000.0,0.0,2000.0,103400.0,0.0,103400.0,51.7,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,9658,1000.0,0.0,1000.0,51800.0,0.0,51800.0,51.8,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,9659,2000.0,0.0,2000.0,103600.0,0.0,103600.0,51.8,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,9697,1000.0,0.0,1000.0,51800.0,0.0,51800.0,51.8,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,9800,0.0,8000.0,-8000.0,0.0,413600.0,-413600.0,0.0,51.7,0.0,6.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,980a,1000.0,0.0,1000.0,51700.0,0.0,51700.0,51.7,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,9814,9000.0,0.0,9000.0,466200.0,0.0,466200.0,51.8,0.0,7.000000000000001,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,981F,1000.0,0.0,1000.0,51700.0,0.0,51700.0,51.7,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,982A,10000.0,0.0,10000.0,517000.0,0.0,517000.0,51.7,0.0,7.000000000000001,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,9831,5000.0,0.0,5000.0,259000.0,0.0,259000.0,51.8,0.0,4.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,9833,2000.0,0.0,2000.0,103600.0,0.0,103600.0,51.8,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,983G,1000.0,0.0,1000.0,51800.0,0.0,51800.0,51.8,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,987A,1000.0,0.0,1000.0,51600.0,0.0,51600.0,51.6,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,988B,1000.0,0.0,1000.0,51700.0,0.0,51700.0,51.7,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,9892,1000.0,0.0,1000.0,51800.0,0.0,51800.0,51.8,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,9896,1000.0,1000.0,0.0,51800.0,51800.0,0.0,51.8,51.8,1.0,1.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,989A,0.0,1000.0,-1000.0,0.0,51900.0,-51900.0,0.0,51.9,0.0,1.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,989E,1000.0,0.0,1000.0,51700.0,0.0,51700.0,51.7,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,989L,1000.0,0.0,1000.0,51900.0,0.0,51900.0,51.9,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,989d,4000.0,1000.0,3000.0,206800.0,52100.0,154700.0,51.7,52.1,3.0,1.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,989f,1000.0,0.0,1000.0,51800.0,0.0,51800.0,51.8,0.0,1.0,0.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,9A9E,0.0,3000.0,-3000.0,0.0,155600.0,-155600.0,0.0,51.87,0.0,2.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-27,9943.0,9A9S,0.0,1000.0,-1000.0,0.0,51800.0,-51800.0,0.0,51.8,0.0,1.0,129.0,7153218.0,138190.0,51.9,52.1,51.6,51.8
2016-05-26,9943.0,1020,1000.0,0.0,1000.0,51600.0,0.0,51600.0,51.6,0.0,1.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,102C,1000.0,0.0,1000.0,51700.0,0.0,51700.0,51.7,0.0,1.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,1043,1000.0,0.0,1000.0,51700.0,0.0,51700.0,51.7,0.0,1.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,116A,1000.0,0.0,1000.0,51700.0,0.0,51700.0,51.7,0.0,1.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,116S,1000.0,0.0,1000.0,51800.0,0.0,51800.0,51.8,0.0,1.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,116i,1000.0,0.0,1000.0,51700.0,0.0,51700.0,51.7,0.0,1.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,1262,1000.0,0.0,1000.0,51700.0,0.0,51700.0,51.7,0.0,1.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,1470,1000.0,2000.0,-1000.0,51700.0,103400.0,-51700.0,51.7,51.7,1.0,2.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,1480,0.0,3000.0,-3000.0,0.0,155000.0,-155000.0,0.0,51.67,0.0,3.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,1520,5000.0,0.0,5000.0,258800.0,0.0,258800.0,51.76,0.0,4.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,1530,6000.0,1000.0,5000.0,310400.0,51700.0,258700.0,51.73,51.7,5.0,1.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,1650,0.0,6000.0,-6000.0,0.0,310200.0,-310200.0,0.0,51.7,0.0,5.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,5050,3000.0,0.0,3000.0,155100.0,0.0,155100.0,51.7,0.0,3.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,5389,20.0,0.0,20.0,1036.0,0.0,1036.0,51.8,0.0,0.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,5850,0.0,8000.0,-8000.0,0.0,413500.0,-413500.0,0.0,51.69,0.0,7.000000000000001,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,5856,2000.0,0.0,2000.0,103600.0,0.0,103600.0,51.8,0.0,2.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,585I,0.0,1000.0,-1000.0,0.0,51700.0,-51700.0,0.0,51.7,0.0,1.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,592P,0.0,12000.0,-12000.0,0.0,620400.0,-620400.0,0.0,51.7,0.0,10.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,592b,1000.0,0.0,1000.0,51800.0,0.0,51800.0,51.8,0.0,1.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,592j,1057.0,900.0,157.0,54652.6,46620.0,8032.599999999998,51.71,51.8,1.0,1.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,592u,0.0,1000.0,-1000.0,0.0,51700.0,-51700.0,0.0,51.7,0.0,1.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,6010,3000.0,0.0,3000.0,154800.0,0.0,154800.0,51.6,0.0,3.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,6160,2000.0,0.0,2000.0,103400.0,0.0,103400.0,51.7,0.0,2.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,6460,70.0,0.0,70.0,3626.0,0.0,3626.0,51.8,0.0,0.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,653J,58.0,0.0,58.0,3004.4,0.0,3004.4,51.8,0.0,0.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,700R,0.0,1000.0,-1000.0,0.0,51700.0,-51700.0,0.0,51.7,0.0,1.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,700i,0.0,1000.0,-1000.0,0.0,51700.0,-51700.0,0.0,51.7,0.0,1.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,8150,1000.0,0.0,1000.0,51700.0,0.0,51700.0,51.7,0.0,1.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,815A,1000.0,0.0,1000.0,51700.0,0.0,51700.0,51.7,0.0,1.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,8381,1000.0,1000.0,0.0,51800.0,51700.0,100.0,51.8,51.7,1.0,1.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,845A,1000.0,0.0,1000.0,51600.0,0.0,51600.0,51.6,0.0,1.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,8560,2000.0,0.0,2000.0,103500.0,0.0,103500.0,51.75,0.0,2.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,8845,1000.0,0.0,1000.0,51700.0,0.0,51700.0,51.7,0.0,1.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,8847,1000.0,0.0,1000.0,51700.0,0.0,51700.0,51.7,0.0,1.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,8848,1000.0,0.0,1000.0,51600.0,0.0,51600.0,51.6,0.0,1.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,8850,2060.0,0.0,2060.0,106508.0,0.0,106508.0,51.7,0.0,2.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,8881,1000.0,0.0,1000.0,51700.0,0.0,51700.0,51.7,0.0,1.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,9100,0.0,1000.0,-1000.0,0.0,51700.0,-51700.0,0.0,51.7,0.0,1.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,9101,50.0,0.0,50.0,2590.0,0.0,2590.0,51.8,0.0,0.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,9108,1000.0,0.0,1000.0,51600.0,0.0,51600.0,51.6,0.0,1.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,913g,2000.0,0.0,2000.0,103400.0,0.0,103400.0,51.7,0.0,2.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,9189,1000.0,0.0,1000.0,51700.0,0.0,51700.0,51.7,0.0,1.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,918G,0.0,5000.0,-5000.0,0.0,258500.0,-258500.0,0.0,51.7,0.0,4.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,920F,0.0,10000.0,-10000.0,0.0,517000.0,-517000.0,0.0,51.7,0.0,9.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,920H,1000.0,0.0,1000.0,51700.0,0.0,51700.0,51.7,0.0,1.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,9211,4000.0,8000.0,-4000.0,206900.0,414400.0,-207500.0,51.73,51.8,3.0,7.000000000000001,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,9212,1000.0,0.0,1000.0,51700.0,0.0,51700.0,51.7,0.0,1.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,921S,10000.0,0.0,10000.0,517500.0,0.0,517500.0,51.75,0.0,9.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,9226,1000.0,0.0,1000.0,51700.0,0.0,51700.0,51.7,0.0,1.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,922H,0.0,25000.0,-25000.0,0.0,1292400.0,-1292400.0,0.0,51.7,0.0,22.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,9256,200.0,0.0,200.0,10360.0,0.0,10360.0,51.8,0.0,0.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,9265,1000.0,0.0,1000.0,51700.0,0.0,51700.0,51.7,0.0,1.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,9268,2000.0,0.0,2000.0,103400.0,0.0,103400.0,51.7,0.0,2.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,9296,0.0,1000.0,-1000.0,0.0,51700.0,-51700.0,0.0,51.7,0.0,1.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,9325,10000.0,0.0,10000.0,516000.0,0.0,516000.0,51.6,0.0,9.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,9600,0.0,22000.0,-22000.0,0.0,1137200.0,-1137200.0,0.0,51.69,0.0,19.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,9623,1000.0,0.0,1000.0,51800.0,0.0,51800.0,51.8,0.0,1.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,9645,5000.0,0.0,5000.0,258500.0,0.0,258500.0,51.7,0.0,4.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,9652,1100.0,0.0,1100.0,56880.0,0.0,56880.0,51.71,0.0,1.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,9654,2000.0,0.0,2000.0,103400.0,0.0,103400.0,51.7,0.0,2.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,9689,1000.0,0.0,1000.0,51700.0,0.0,51700.0,51.7,0.0,1.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,9801,221.0,0.0,221.0,11447.8,0.0,11447.8,51.8,0.0,0.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,981F,2000.0,0.0,2000.0,103400.0,0.0,103400.0,51.7,0.0,2.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,981K,2000.0,0.0,2000.0,103400.0,0.0,103400.0,51.7,0.0,2.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,981m,0.0,1000.0,-1000.0,0.0,51700.0,-51700.0,0.0,51.7,0.0,1.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,9822,0.0,1000.0,-1000.0,0.0,51600.0,-51600.0,0.0,51.6,0.0,1.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,982A,5000.0,0.0,5000.0,258500.0,0.0,258500.0,51.7,0.0,4.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
2016-05-26,9943.0,9838,2000.0,0.0,2000.0,103600.0,0.0,103600.0,51.8,0.0,2.0,0.0,118.0,5940618.0,114900.0,51.7,51.8,51.6,51.7
