日期,代號,證券商,買進股數,賣出股數,買賣超股數,買進金額,賣出金額,買賣超金額,買進均價,賣出均價,買進比重,賣出比重,成交筆數,總成交金額,總成交股數,開盤價,最高價,最低價,收盤價
2016-03-04,8150.0,8150,4000.0,0.0,4000.0,134300.0,0.0,134300.0,33.58,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,8450,15000.0,27000.0,-12000.0,501750.00000000006,903400.0,-401650.0,33.45,33.46,1.0,2.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,845B,1000.0,0.0,1000.0,33350.0,0.0,33350.0,33.35,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,8560,18000.0,2000.0,16000.0,600900.0,67200.0,533700.0,33.38,33.6,1.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,8563,1000.0,0.0,1000.0,33400.0,0.0,33400.0,33.4,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,8660,1000.0,0.0,1000.0,33200.0,0.0,33200.0,33.2,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,8840,1000.0,0.0,1000.0,33450.0,0.0,33450.0,33.45,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,8842,2000.0,0.0,2000.0,66700.0,0.0,66700.0,33.35,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,8848,2000.0,0.0,2000.0,66900.0,0.0,66900.0,33.45,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,884F,1000.0,0.0,1000.0,33350.0,0.0,33350.0,33.35,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,884H,2000.0,0.0,2000.0,66700.0,0.0,66700.0,33.35,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,8850,3003.0,1000.0,2003.0,100049.9,33400.0,66649.9,33.32,33.4,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,8880,58000.0,14000.0,44000.0,1914000.0,474600.0,1439400.0,33.0,33.9,4.0,1.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,8882,1000.0,0.0,1000.0,33450.0,0.0,33450.0,33.45,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,888A,6000.0,2000.0,4000.0,200100.0,66750.0,133350.0,33.35,33.38,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9131,6000.0,0.0,6000.0,200900.0,0.0,200900.0,33.48,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9135,0.0,10000.0,-10000.0,0.0,335500.0,-335500.0,0.0,33.55,0.0,1.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9138,2000.0,0.0,2000.0,66950.0,0.0,66950.0,33.48,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,913E,0.0,1555.0,-1555.0,0.0,51781.49999999999,-51781.49999999999,0.0,33.3,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9184,3000.0,0.0,3000.0,99950.0,0.0,99950.0,33.32,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9185,0.0,5000.0,-5000.0,0.0,166750.0,-166750.0,0.0,33.35,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,918G,0.0,10000.0,-10000.0,0.0,335000.0,-335000.0,0.0,33.5,0.0,1.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,918L,1000.0,0.0,1000.0,33400.0,0.0,33400.0,33.4,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,918c,1000.0,0.0,1000.0,33500.0,0.0,33500.0,33.5,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,918g,1000.0,4000.0,-3000.0,33350.0,133750.0,-100400.0,33.35,33.44,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,918s,4000.0,0.0,4000.0,133400.0,0.0,133400.0,33.35,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9200,400000.0,0.0,400000.0,13381900.0,0.0,13381900.0,33.45,0.0,27.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9208,0.0,5000.0,-5000.0,0.0,167500.0,-167500.0,0.0,33.5,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,920D,1000.0,0.0,1000.0,33500.0,0.0,33500.0,33.5,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,920E,9000.0,0.0,9000.0,300950.0,0.0,300950.0,33.44,0.0,1.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,920F,1000.0,5000.0,-4000.0,33500.0,167000.0,-133500.0,33.5,33.4,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,920Z,1000.0,0.0,1000.0,33400.0,0.0,33400.0,33.4,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9212,1000.0,0.0,1000.0,33350.0,0.0,33350.0,33.35,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9215,440.0,0.0,440.0,14651.999999999998,0.0,14651.999999999998,33.3,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,921M,1000.0,0.0,1000.0,33350.0,0.0,33350.0,33.35,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9221,3000.0,1000.0,2000.0,100300.0,33400.0,66900.0,33.43,33.4,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9227,66000.0,66000.0,0.0,2178000.0,2241000.0,-63000.0,33.0,33.95,4.0,4.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,922H,8000.0,0.0,8000.0,267200.0,0.0,267200.0,33.4,0.0,1.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9234,10000.0,0.0,10000.0,333000.0,0.0,333000.0,33.3,0.0,1.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9236,0.0,3000.0,-3000.0,0.0,100650.0,-100650.0,0.0,33.55,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9238,0.0,2000.0,-2000.0,0.0,67100.0,-67100.0,0.0,33.55,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9239,1000.0,0.0,1000.0,33400.0,0.0,33400.0,33.4,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9254,10000.0,0.0,10000.0,334000.0,0.0,334000.0,33.4,0.0,1.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9255,50000.0,16000.0,34000.0,1669000.0,534400.0,1134600.0,33.38,33.4,3.0,1.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9258,5000.0,0.0,5000.0,166750.0,0.0,166750.0,33.35,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9268,2000.0,0.0,2000.0,68000.0,0.0,68000.0,34.0,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9272,1000.0,0.0,1000.0,33500.0,0.0,33500.0,33.5,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9281,2000.0,0.0,2000.0,66600.0,0.0,66600.0,33.3,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9285,1000.0,0.0,1000.0,33400.0,0.0,33400.0,33.4,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9294,2000.0,0.0,2000.0,66800.0,0.0,66800.0,33.4,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9312,0.0,1000.0,-1000.0,0.0,33300.0,-33300.0,0.0,33.3,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9326,4.0,0.0,4.0,133.2,0.0,133.2,33.3,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9329,3000.0,0.0,3000.0,100650.0,0.0,100650.0,33.55,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9337,2000.0,0.0,2000.0,66700.0,0.0,66700.0,33.35,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9604,1000.0,0.0,1000.0,33550.0,0.0,33550.0,33.55,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9658,30000.0,0.0,30000.0,1000500.0,0.0,1000500.0,33.35,0.0,2.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,965U,0.0,100.0,-100.0,0.0,3329.9999999999995,-3329.9999999999995,0.0,33.3,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9661,0.0,2000.0,-2000.0,0.0,66500.0,-66500.0,0.0,33.25,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9663,1000.0,0.0,1000.0,33600.0,0.0,33600.0,33.6,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9666,0.0,1000.0,-1000.0,0.0,33550.0,-33550.0,0.0,33.55,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9668,1000.0,0.0,1000.0,33200.0,0.0,33200.0,33.2,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9676,5000.0,5043.0,-43.0,167000.0,167931.9,-931.8999999999942,33.4,33.3,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9689,2000.0,0.0,2000.0,66700.0,0.0,66700.0,33.35,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9800,338000.0,0.0,338000.0,11273850.0,0.0,11273850.0,33.35,0.0,23.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,980K,10000.0,9000.0,1000.0,334200.0,300600.0,33600.0,33.42,33.4,1.0,1.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,980d,1000.0,1000.0,0.0,33000.0,33800.0,-800.0,33.0,33.8,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,980l,5000.0,0.0,5000.0,166750.0,0.0,166750.0,33.35,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9817,7000.0,0.0,7000.0,233100.0,0.0,233100.0,33.3,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,981D,0.0,7000.0,-7000.0,0.0,233500.0,-233500.0,0.0,33.36,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,981F,0.0,2000.0,-2000.0,0.0,66900.0,-66900.0,0.0,33.45,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,981G,1000.0,1000.0,0.0,33800.0,33400.0,400.0,33.8,33.4,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,981J,0.0,1000.0,-1000.0,0.0,33600.0,-33600.0,0.0,33.6,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,981L,5000.0,0.0,5000.0,167000.0,0.0,167000.0,33.4,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,981a,3000.0,0.0,3000.0,100450.0,0.0,100450.0,33.48,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,981e,1000.0,0.0,1000.0,33400.0,0.0,33400.0,33.4,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,981j,1000.0,1000.0,0.0,33000.0,33550.0,-550.0,33.0,33.55,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,981q,3000.0,0.0,3000.0,100800.0,0.0,100800.0,33.6,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,981r,2000.0,0.0,2000.0,66650.0,0.0,66650.0,33.33,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,981z,0.0,2000.0,-2000.0,0.0,67100.0,-67100.0,0.0,33.55,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9829,0.0,3000.0,-3000.0,0.0,100350.0,-100350.0,0.0,33.45,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,982B,0.0,1000.0,-1000.0,0.0,33400.0,-33400.0,0.0,33.4,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9831,0.0,5000.0,-5000.0,0.0,167250.0,-167250.0,0.0,33.45,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9835,1000.0,0.0,1000.0,33500.0,0.0,33500.0,33.5,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9838,1000.0,0.0,1000.0,33600.0,0.0,33600.0,33.6,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,983f,0.0,15000.0,-15000.0,0.0,500500.0,-500500.0,0.0,33.37,0.0,1.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,984K,445.0,0.0,445.0,14818.499999999998,0.0,14818.499999999998,33.3,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9853,0.0,11000.0,-11000.0,0.0,366750.0,-366750.0,0.0,33.34,0.0,1.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9854,1000.0,0.0,1000.0,33350.0,0.0,33350.0,33.35,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9857,5000.0,0.0,5000.0,166500.0,0.0,166500.0,33.3,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9859,1000.0,0.0,1000.0,33350.0,0.0,33350.0,33.35,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9867,2000.0,0.0,2000.0,66600.0,0.0,66600.0,33.3,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9869,1000.0,0.0,1000.0,33550.0,0.0,33550.0,33.55,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,986K,1000.0,0.0,1000.0,33500.0,0.0,33500.0,33.5,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9878,70000.0,20000.0,50000.0,2376100.0,672000.0,1704100.0,33.94,33.6,5.0,1.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,987A,10000.0,5000.0,5000.0,336000.0,167000.0,169000.0,33.6,33.4,1.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9886,0.0,8000.0,-8000.0,0.0,267100.0,-267100.0,0.0,33.39,0.0,1.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9898,0.0,1000.0,-1000.0,0.0,33400.0,-33400.0,0.0,33.4,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,989Q,1000.0,0.0,1000.0,33500.0,0.0,33500.0,33.5,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,989S,0.0,7000.0,-7000.0,0.0,235200.0,-235200.0,0.0,33.6,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,989V,20000.0,20000.0,0.0,671300.0,668000.0,3300.0,33.56,33.4,1.0,1.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,989a,1000.0,0.0,1000.0,33600.0,0.0,33600.0,33.6,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,989i,0.0,2000.0,-2000.0,0.0,66800.0,-66800.0,0.0,33.4,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9A61,2000.0,0.0,2000.0,66650.0,0.0,66650.0,33.33,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9A96,1000.0,1000.0,0.0,33400.0,33300.0,100.0,33.4,33.3,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9A97,2000.0,0.0,2000.0,66600.0,0.0,66600.0,33.3,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9A99,0.0,5000.0,-5000.0,0.0,166250.0,-166250.0,0.0,33.25,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9A9E,3000.0,3000.0,0.0,100500.0,100200.0,300.0,33.5,33.4,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9A9F,1000.0,0.0,1000.0,33350.0,0.0,33350.0,33.35,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9A9J,15000.0,0.0,15000.0,499500.0,0.0,499500.0,33.3,0.0,1.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9A9W,10000.0,4000.0,6000.0,333000.0,133600.0,199400.0,33.3,33.4,1.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9A9c,1000.0,0.0,1000.0,33350.0,0.0,33350.0,33.35,0.0,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9A9e,0.0,1000.0,-1000.0,0.0,33450.0,-33450.0,0.0,33.45,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9A9p,0.0,15000.0,-15000.0,0.0,501000.0,-501000.0,0.0,33.4,0.0,1.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9A9s,20000.0,1000.0,19000.0,667000.0,33400.0,633600.0,33.35,33.4,1.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-04,8150.0,9A9v,5000.0,5000.0,0.0,165000.0,167000.0,-2000.0,33.0,33.4,0.0,0.0,779.0,49840502.0,1492320.0,34.0,34.0,33.0,33.4
2016-03-03,8150.0,1020,0.0,5000.0,-5000.0,0.0,171500.0,-171500.0,0.0,34.3,0.0,0.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,103C,0.0,1000.0,-1000.0,0.0,34250.0,-34250.0,0.0,34.25,0.0,0.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,1113,2000.0,0.0,2000.0,68550.0,0.0,68550.0,34.27,0.0,0.0,0.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,1114,0.0,30.0,-30.0,0.0,1023.0,-1023.0,0.0,34.1,0.0,0.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,1160,0.0,305000.0,-305000.0,0.0,10463750.0,-10463750.0,0.0,34.31,0.0,27.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,1162,0.0,3000.0,-3000.0,0.0,102900.0,-102900.0,0.0,34.3,0.0,0.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,116F,0.0,12000.0,-12000.0,0.0,411500.0,-411500.0,0.0,34.29,0.0,1.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,116G,0.0,1000.0,-1000.0,0.0,34250.0,-34250.0,0.0,34.25,0.0,0.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,116H,1000.0,0.0,1000.0,34300.0,0.0,34300.0,34.3,0.0,0.0,0.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,116b,4000.0,0.0,4000.0,136750.0,0.0,136750.0,34.19,0.0,0.0,0.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,116m,1000.0,0.0,1000.0,34300.0,0.0,34300.0,34.3,0.0,0.0,0.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,1260,0.0,124000.0,-124000.0,0.0,4245950.0,-4245950.0,0.0,34.24,0.0,11.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,1440,4000.0,0.0,4000.0,137000.0,0.0,137000.0,34.25,0.0,0.0,0.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,1470,0.0,198000.0,-198000.0,0.0,6794100.0,-6794100.0,0.0,34.31,0.0,18.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,1480,57000.0,9000.0,48000.0,1952300.0,309600.0,1642700.0,34.25,34.4,5.0,1.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,1530,28000.0,40000.0,-12000.0,960750.0,1373800.0,-413050.0,34.31,34.34,3.0,4.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,1650,0.0,8000.0,-8000.0,0.0,274500.0,-274500.0,0.0,34.31,0.0,1.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,2184,0.0,13.0,-13.0,0.0,443.3,-443.3,0.0,34.1,0.0,0.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,5050,1000.0,0.0,1000.0,34150.0,0.0,34150.0,34.15,0.0,0.0,0.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,5265,0.0,5000.0,-5000.0,0.0,171250.0,-171250.0,0.0,34.25,0.0,0.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,5381,0.0,2000.0,-2000.0,0.0,68700.0,-68700.0,0.0,34.35,0.0,0.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,538j,0.0,73000.0,-73000.0,0.0,2505550.0,-2505550.0,0.0,34.32,0.0,7.000000000000001,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,5850,0.0,1000.0,-1000.0,0.0,34550.0,-34550.0,0.0,34.55,0.0,0.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,5857,2000.0,0.0,2000.0,68700.0,0.0,68700.0,34.35,0.0,0.0,0.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,585D,0.0,6000.0,-6000.0,0.0,207200.0,-207200.0,0.0,34.53,0.0,1.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,585E,0.0,2000.0,-2000.0,0.0,68500.0,-68500.0,0.0,34.25,0.0,0.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,585J,0.0,3000.0,-3000.0,0.0,102450.0,-102450.0,0.0,34.15,0.0,0.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,585W,0.0,9000.0,-9000.0,0.0,308250.0,-308250.0,0.0,34.25,0.0,1.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,5862,2000.0,0.0,2000.0,68800.0,0.0,68800.0,34.4,0.0,0.0,0.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,5921,1000.0,0.0,1000.0,34400.0,0.0,34400.0,34.4,0.0,0.0,0.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,5929,0.0,2000.0,-2000.0,0.0,68500.0,-68500.0,0.0,34.25,0.0,0.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,592N,145.0,0.0,145.0,4944.5,0.0,4944.5,34.1,0.0,0.0,0.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,592w,820.0,0.0,820.0,27962.0,0.0,27962.0,34.1,0.0,0.0,0.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,6162,0.0,2000.0,-2000.0,0.0,68600.0,-68600.0,0.0,34.3,0.0,0.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
2016-03-03,8150.0,6163,1000.0,0.0,1000.0,34200.0,0.0,34200.0,34.2,0.0,0.0,0.0,767.0,38067020.0,1109574.0,34.3,34.55,34.1,34.3
